time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
66.95,0.0009706542758155367,0.00031114680045844133,-0.0001464864170414237,0.027519330941088233,0.011081593428195813,-0.0007559487667228287,1.0052023294025703,-0.0024213464690814356,-1.999912222726036,-0.057943261303649206,-0.1487882021230279,7.85164216302629,0.000349491267821097,0.0008035494376657044,2.4553502516035887e-05,0.008534066201617212,0.022688676361245694,0.0031929411174372218,-0.0002595480311078147,0.0009674879336920052,-1.9932685200637994e-05,0.027318770109286142,0.009875398341967292,-0.0015205091343942546,0.0003782205824134401,0.0002985401452488455,2.728532085591591e-06,0.0018496381853987786,0.0052023294025702604,-0.0024213464690814356,8.777727396402923e-05,-0.0023394709481925346,37077302.0,0.0
67.0,0.0009877126435232806,0.0003511845776295426,-0.00014522466490321393,0.02793535091345164,0.012211314759184378,-0.0005979296849804765,1.0051873375050406,-0.002372097275071937,-1.9999131504707788,-0.05655682883638641,-0.1482372412124504,7.851571561757776,0.0003411673541548792,0.000800755543422025,2.5235042764195486e-05,0.008320399447268098,0.022594426619771284,0.003160381634847043,-0.0002998379505916119,0.00098498388018997,-1.8554894854890416e-05,0.02772864934525596,0.011019218211549617,-0.0014120253702816388,0.0003736345511838956,0.00029975664402230395,2.843139059101001e-06,0.00183224985173058,0.0051873375050406345,-0.002372097275071937,8.684952922122235e-05,-0.002410072216706638,37237336.0,0.0
67.05,0.0010043503385760255,0.0003910658422196696,-0.0001439306913620302,0.02834054262195952,0.013335892697045704,-0.00044178083650500043,1.0051703375063015,-0.0023219948107088334,-1.999914008258749,-0.05515044995046929,-0.14762934166394656,7.851506486133075,0.00033275390105489685,0.0007976252918025402,2.5879470823674546e-05,0.008103834170157571,0.02249155875722655,0.0031229769695095212,-0.0003399999747848863,0.0010020492872620792,-1.7155759402414698e-05,0.02812757771834233,0.01215799097007686,-0.001301512494024967,0.00036892182076149656,0.00030084521123793323,2.909713052810226e-06,0.0018120251830386835,0.00517033750630147,-0.0023219948107088334,8.59917412510125e-05,-0.0024751478414080097,37250507.0,0.0
67.10000000000001,0.00102056316240174,0.0004307738674290858,-0.00014260639450985082,0.028734765042606428,0.01445489851538048,-0.0002877412354762759,1.0051513366447364,-0.002271060848883221,-1.999914795114004,-0.053724676984048016,-0.1469647784272217,7.851447028544276,0.0003242564765142885,0.0007941605041883241,2.648593704358727e-05,0.0078844484129382,0.022380116366695516,0.0030807920205744906,-0.0003800172313022559,0.0010186792365122397,-1.5737105099626063e-05,0.028515459328425547,0.013291264734497177,-0.0011891517759868378,0.0003640854427333601,0.00030180546420748825,2.928313770383053e-06,0.0017889995829786618,0.005151336644736437,-0.002271060848883221,8.520488599605969e-05,-0.0025346054302071153,37180404.0,0.0
67.15,0.0010363471897769643,0.0004702920289298557,-0.00014125371236145507,0.029117881083412917,0.015567905827736952,-0.00013604626557919407,1.0051303429994363,-0.00221931739258226,-1.9999155101522608,-0.0522800668499511,-0.146243848863193,7.851393272191102,0.0003156805475044878,0.0007903632300153981,2.7053642967915126e-05,0.007662320816129798,0.022260146247129433,0.0030338993979416363,-0.0004198729060025878,0.0010348691260192266,-1.4300765136705966e-05,0.028892202681938296,0.014418591280573776,-0.001075127063459237,0.00035912846396392745,0.00030263711016435027,2.8990636759147456e-06,0.001763212975434159,0.005130342999436266,-0.00221931739258226,8.448984773923307e-05,-0.0025883617833803996,37055710.0,0.0
67.2,0.0010516987632846096,0.000509603816106588,-0.00013987462025705425,0.029489757614001712,0.016674490746836766,1.3072698554822209e-05,1.0051073654867082,-0.0021667866592199685,-1.9999161525812295,-0.05081718082277397,-0.1454668725500578,7.851345290969436,0.0003070314701529046,0.0007862357435346444,2.7581842088016538e-05,0.007437530611775931,0.02213169838199627,0.0029823792826803256,-0.00045955025455923646,0.001050614667245829,-1.2848579374443664e-05,0.02925772054354263,0.015539526262703713,-0.0009596244333150135,0.00035405392133310915,0.00030333994617393105,2.822147317268824e-06,0.0017347097270455415,0.005107365486708204,-0.0021667866592199685,8.384741877054402e-05,-0.0026363430050464487,37111178.0,0.0
67.25,0.0010666144873062906,0.0005486928431141069,-0.0001384711282286956,0.029850265494914614,0.01777423204268586,0.0001593886622140198,1.0050824138560082,-0.0021134910651538674,-1.9999167217009384,-0.049336584333415506,-0.14463419107871542,7.851303149377306,0.0002983144804336211,0.0007817805401503774,2.8069840567173065e-05,0.007210157618258002,0.021994825916981875,0.002926319273183952,-0.0004990326140004461,0.0010659118813220187,-1.138239417988217e-05,0.029611929787169346,0.016653629426847595,-0.0008428318426144028,0.0003488648366568006,0.000303913858866546,2.69781062483072e-06,0.0017035385613662158,0.005082413856008161,-0.0021134910651538674,8.327829906162876e-05,-0.002678484597177011,37156011.0,0.0
67.3,0.0010810912215765019,0.0005875428597316829,-0.00013704527833128033,0.030199279606723483,0.018866711299523754,0.0003026793730929396,1.0050554986852982,-0.002059453210418008,-1.9999172169040556,-0.047838846771055564,-0.1437461678378972,7.8512669024384,0.00028953468540422533,0.0007770003323515197,2.8516997948305518e-05,0.006980282236177403,0.021849585136757905,0.0028658142175783962,-0.0005383034141975725,0.001080757094717188,-9.904062344858153e-06,0.02995475124719886,0.017760464816364143,-0.0007249387781081125,0.00034356421180768156,0.0003043588239947404,2.526360196527838e-06,0.0016697524649420818,0.005055498685298199,-0.002059453210418008,8.278309594444977e-05,-0.002714731536082482,37024342.0,0.0
67.35000000000001,0.0010951260743275078,0.0006261377619944553,-0.0001355991419393359,0.030536678878984033,0.0199515130715653,0.00044272767472864586,1.0050266313758343,-0.0020046958637020764,-1.9999176376762091,-0.04632454129252816,-0.14280318778936876,7.8512365956431225,0.000280697055020118,0.0007718980452554471,2.8922727838888282e-05,0.006747985445210996,0.021696035440830895,0.0028009660327141246,-0.0005773461892788282,0.0010951469343186335,-8.41544307028582e-06,0.03028610957054816,0.018859600970568803,-0.0006061359055618705,0.0003381550240536195,0.0003046749058198933,2.3081625669734557e-06,0.0016334085854992025,0.005026631375834256,-0.0020046958637020764,8.236232379088548e-05,-0.0027450383313603055,37091252.0,0.0
67.4,0.0011087163950552871,0.000664461602583014,-0.00013413481701022797,0.03086234631907609,0.02102822503748961,0.000579321850243837,1.004995824146387,-0.001949241947605291,-1.999917983596309,-0.04479424463900755,-0.14180565723357574,7.851212264907131,0.0002718064145555867,0.0007664768117711728,2.9286498582158537e-05,0.006513348801841148,0.021534239318486182,0.002731883510303821,-0.0006161445889465782,0.001109078321935707,-6.918401998768797e-06,0.03060593307041212,0.019950611115860543,-0.00048661471981817914,0.00033264022163025754,0.00030486225632678714,2.043643469682561e-06,0.001594568122560195,0.004995824146386996,-0.001949241947605291,8.201640369098762e-05,-0.0027693690673515903,37160800.0,0.0
67.45,0.0011218597669382221,0.0007024986009531251,-0.00013265442531554234,0.03117616904096894,0.02209643815363159,0.0007122559557781489,1.004963090026903,-0.0018931145241927326,-1.999918254336873,-0.04324853695988825,-0.14075400356611142,7.851193936547307,0.00026286743765869896,0.0007607399674022228,2.9607833893712792e-05,0.006276454437856959,0.021364262322839573,0.0026586821106862374,-0.0006546823896758846,0.0011225484682511715,-5.414811277186146e-06,0.030914153582386063,0.021033073349286485,-0.0003665671964880216,0.0003270227195635314,0.000304921114271204,1.7332870786198646e-06,0.0015532962107628482,0.004963090026903094,-0.0018931145241927326,8.17456631270197e-05,-0.0027876974271761057,37043324.0,0.0
