time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,-1.5707963267948966,0.0,0.05
0.05,0.0025,0.0025,0.0025000000000000005,-4.5879100556873225e-05,4.5879100556873225e-05,0.0007853981633974484,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.049999999999999996,0.05,-0.0009175820111374644,0.0009175820111374644,0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.02308337894142589,0.02308337894142589,0.037495,0.009143605418273092,-5.0,-5.0,-5.0,-1.5707963267948966,3678831.0,6000.0
0.1,0.005000000000000001,0.005,0.005000000000000001,-9.19823476430321e-05,9.197874679799208e-05,0.0015707963267948969,0.000125,0.000125,0.00012500000000000003,-2.2939550278436613e-06,2.2939550278436613e-06,3.926990816987243e-05,0.05,0.049999999999999996,0.05,-0.0009220649417231776,0.000921992924822377,0.015707963267948967,0.0025,0.0025,0.0025000000000000005,-4.5879100556873225e-05,4.5879100556873225e-05,0.0007853981633974484,0.023111348749555186,0.023113162371523315,0.03761489409553364,0.009151302320274387,-5.0,-5.0,-5.0,-1.5707963267948966,3392007.0,0.0
0.15000000000000002,0.007468963660405727,0.007468377070094782,0.007468721765653486,-0.00013802509727582713,0.00013801786096247676,0.0023463576948025582,0.00037499075579445676,0.00037501039079489374,0.0003749988530211706,-6.8928922432128895e-06,6.893072534537743e-06,0.00011780971395986184,0.04937927320811451,0.049367541401895636,0.04937443531306969,-0.0009208549926559004,0.0009207822832896938,0.015511227360153227,0.0049998151158891346,0.005000207815897874,0.004999977060423411,-9.197874430738456e-05,9.198235013388163e-05,0.0015707961157997881,0.022851161692810797,0.022853000005439817,0.037265464396532104,0.009044479250347782,-4.999875,-4.999875,-4.999875,-1.5707570568867266,3363174.0,0.0
0.2,0.009907101016950387,0.009904762047200087,0.00990613685079655,-0.0001842832794492432,0.0001842762027506278,0.003112062955484766,0.0007483975176471221,0.0007484758118808683,0.0007484297931447697,-1.3793338426643024e-05,1.3794774242035353e-05,0.00023512755113287774,0.048762747130893194,0.04872769954210608,0.048748301702861305,-0.0009251636434683214,0.0009251668357630204,0.015314105213644156,0.007468135237053307,0.007469308421719491,0.007468618802471981,-0.0001380089236686027,0.0001380340341499522,0.002346356743460318,0.022591032050088385,0.022591031578837337,0.036913898281330286,0.008937334950271327,-4.999625009244205,-4.999624989609205,-4.9996250011469785,-1.5706785170809368,3340572.0,0.0
0.25,0.012315001297968312,0.012309191761614569,0.01231260800789996,-0.00023102828791134265,0.0002310290347611999,0.003868016012278949,0.0012436429415787903,0.00124383720566435,0.0012437229712925096,-2.3005355890563524e-05,2.3010730665567684e-05,0.0003907305718179177,0.04815800562035851,0.048088594288289634,0.04812942314206817,-0.0009349001692419889,0.0009350566402114424,0.015119061135883653,0.00990490847863336,0.009907227875669635,0.009905863562954798,-0.00018424034927840997,0.0001843191284706466,0.003112060413700799,0.022334528058574304,0.022330931063726443,0.03656606346099655,0.008831303704161625,-4.999251602482353,-4.999251524188119,-4.999251570206855,-1.5705611992437636,3365764.0,0.0
0.30000000000000004,0.014693243392132238,0.014681716732240929,0.01468849905122976,-0.000278520003060434,0.0002785403087239089,0.004614321276475864,0.001859166640684795,0.0018595515073001373,0.0018593250436358569,-3.455231999851261e-05,3.456663165481815e-05,0.0005841311066866308,0.04756484188327851,0.04745049941252721,0.047517820866596006,-0.000949834302981827,0.0009502254792541795,0.01492610528393831,0.01231047398212009,0.01231428603271575,0.012312041446866942,-0.0002309392821589817,0.0002311180197850093,0.0038680106973742606,0.022081626046033746,0.022072759313243418,0.036221992652713246,0.008726392442700823,-4.998756357058421,-4.9987561627943355,-4.998756277028708,-1.5704055962230787,3339349.0,0.0
0.35000000000000003,0.01704239110506286,0.01702239565491003,0.01703417028608357,-0.00032700685576583755,0.00032706284592099567,0.0053510821334614225,0.002593425253061016,0.002594091748147328,0.0025936992361548636,-4.847034509097468e-05,4.850161885796458e-05,0.0008148466892998439,0.046982954258612444,0.04681357845338208,0.046913424697076204,-0.0009697370541080716,0.0009704507439417359,0.014735217139711173,0.014685172247524424,0.014690804816943818,0.014687483850380137,-0.00027836050184924143,0.00027869974406292844,0.004614311652264264,0.021832258911605555,0.021816530402239086,0.03588164781156852,0.008622590245535336,-4.998140833359315,-4.9981404484927,-4.998140674956364,-1.57021219568821,3211525.0,0.0
0.4,0.019362993269621792,0.01933129484576443,0.01934997878651675,-0.00037672598254365116,0.00037683859649895304,0.0060784009425698,0.00344489226594729,0.003445946910303643,0.0034453251652093756,-6.480771111041033e-05,6.486772957468041e-05,0.0010824000033308697,0.04641204329117861,0.04617798381708793,0.046316170008663574,-0.0009943825355562719,0.000995515011559147,0.014546376182167548,0.017029340257725477,0.01703710324312629,0.017032518581090242,-0.00032674732038871296,0.00032732221433431663,0.005351066280620516,0.02158636074250561,0.021562257073538628,0.0355449928278113,0.00851988618054765,-4.997406574746939,-4.997405908251853,-4.997406300763845,-1.5699814801055967,3338460.0,0.0
0.45,0.021655583926531944,0.02160848777375412,0.02163627870645156,-0.00042790338402821796,0.00042809889160280495,0.006796379056050248,0.004412057838271908,0.0044136217786269975,0.004412698657948988,-8.362429571338733e-05,8.372935572266082e-05,0.001386318829358196,0.04585181313820305,0.04554385855979378,0.04572599839869618,-0.0010235480296913353,0.0010252059020770387,0.01435956226960894,0.019343311446492366,0.019353497366467083,0.019347469854792246,-0.00037633169205953976,0.0003772325229596081,0.006078376520546523,0.02134386732340226,0.021309951329190086,0.035211994230074914,0.008418269526376547,-4.996555107734053,-4.996554053089697,-4.99655467483479,-1.5697139267915656,3330211.0,0.0
0.5,0.02392068251448303,0.023854054619025747,0.023893421564606013,-0.0004807540854921366,0.0004810646876250415,0.007505116838067356,0.005493428624645548,0.00549563679341908,0.005494331575564361,-0.00010499101224272404,0.0001051627173485235,0.0017261359921902763,0.045301971759021724,0.04491133690543255,0.04514285716308905,-0.0010570140292783733,0.0010593159204447308,0.014174755640342172,0.021627415727472798,0.02164030029584165,0.021632658352307443,-0.00042733433058673423,0.0004286672325172533,0.006796343256641606,0.021104716093462185,0.02105962444827316,0.03488262098817322,0.008317729772992472,-4.995587942161728,-4.995586378221373,-4.995587301342051,-1.5694100079655384,3332625.0,0.0
0.55,0.026158794068194817,0.02606808185539589,0.026121756503772686,-0.0005354822992707808,0.0005359468029087328,0.008204713683569717,0.006687527600850768,0.0066905279038355445,0.006688751639339538,-0.00012898925385894258,0.00012925535008782385,0.0021013893087269797,0.04476223107423572,0.044280544727402844,0.04456669878333347,-0.0010945642755728832,0.001097642305673826,0.013991936910047234,0.023881979524104403,0.023897822208329287,0.02388840127550353,-0.00047996483232437044,0.0004818526547860073,0.007505066330734071,0.020868846097712435,0.020811286997198294,0.034556844314210064,0.008218256620351555,-4.9945065713753545,-4.994504363206581,-4.994505668424436,-1.5690701908027063,3331245.0,0.0
0.6000000000000001,0.02837040942369647,0.028250661855912178,0.02832163052569083,-0.000592281588962588,0.0005929461472416608,0.008895268037086426,0.007992893890834499,0.00799684642204644,0.00799450225942899,-0.00015571034411243048,0.00015610560600499214,0.002511621536350631,0.04423230711003308,0.04365160001032574,0.043997480438362914,-0.0011359857938361426,0.001139986886658561,0.01381108707033417,0.026107325799674612,0.02612637036421791,0.026115012401789043,-0.0005344218050697577,0.0005370051183433655,0.008204644552473021,0.020636197939537533,0.02056494883976816,0.03423463747301428,0.008119839977740503,-4.9933124723991495,-4.993309472096165,-4.99331124836066,-1.5686949374861696,3175307.0,0.0
0.65,0.030556005430131206,0.030401892520541894,0.03049338870271896,-0.0006513350352779232,0.0006522539444633192,0.009576877411499965,0.009408082595209397,0.009413158878168897,0.009410142366285096,-0.000185254994221107,0.00018582216726973667,0.0029563803218398913,0.043711920128694716,0.04302461329259436,0.04343516354056253,-0.0011810689263067045,0.0011861559444331666,0.013632187488270789,0.028303774087497974,0.02832624912244913,0.02831280213712213,-0.0005908930021735308,0.0005943312252948903,0.008895175709785211,0.02040671373437621,0.020320619147111585,0.03391597560170068,0.008022469963685873,-4.992007106109165,-4.992003153577953,-4.992005497740571,-1.568284705258546,3364004.0,0.0
0.7000000000000001,0.03271604516743493,0.03252187692505334,0.03263737436747085,-0.0007128154034107945,0.0007140519484921933,0.010249638406831223,0.010931664621268886,0.010938046875993012,0.01093424624466418,-0.00021773276730236712,0.0002185235721512471,0.0034352181508001743,0.04320079474607452,0.04239968809022892,0.042879713295037834,-0.0012296073626574255,0.0012359600805774817,0.013455219906625149,0.03047164052118978,0.03049775995648232,0.03048207756758167,-0.0006495554616252019,0.0006540280976302086,0.009576756579205656,0.020180337064598815,0.020078306407507168,0.03360083553802631,0.007926136906279198,-4.990591917404791,-4.990586841121831,-4.990589857633715,-1.5678399464730566,3334573.0,0.0
0.75,0.034850978169274814,0.03461072299018042,0.03475392928153512,-0.0007768853118092641,0.0007785126530669678,0.010913646729060606,0.012562226514519709,0.012570106949520859,0.012565403370141545,-0.0002532615497926032,0.00025433775283539704,0.003947692297604675,0.042698660036797606,0.041776921302541584,0.04233109828128543,-0.0012813981679693925,0.00128921409149549,0.013280166444587658,0.03261123786501645,0.03264120147055691,0.03262314250954732,-0.0007105756498047225,0.0007162836136829986,0.010249482936090027,0.019957012935545956,0.019838018436111896,0.033289195657220466,0.007830831343781422,-4.9890683353787315,-4.989061953124007,-4.989065753755336,-1.5673611086440964,4853469.0,0.0
0.8,0.036961240650668824,0.03666854317018597,0.03684339378435692,-0.0008436974022220662,0.0008457994954821718,0.011568997208998514,0.014298370291734907,0.0143079504203375,0.01430221824806822,-0.0002919670302726641,0.00029340158459312005,0.004493364775840487,0.04220524962788024,0.04115640360011091,0.041789290056436126,-0.001336241808256042,0.0013457368483040808,0.01310700959875814,0.034722875544303956,0.034756869416332846,0.03473629755853352,-0.0007741096096012174,0.0007812766351544603,0.01091344956471624,0.019736687732709094,0.019599762384609143,0.03298103571697724,0.007736544025381906,-4.98743777348548,-4.9874298930504795,-4.987434596629859,-1.5668486344972918,3340433.0,0.0
0.8500000000000001,0.03904725573974067,0.03869545415996396,0.03890610692332032,-0.000913394510900695,0.0009160670545862396,0.012215783821208632,0.016138713275529244,0.016150203255831982,0.01614331025490427,-0.0003339821859031786,0.0003358604458502473,0.005071802289254587,0.041720301781436916,0.04053821979555992,0.041254262779267935,-0.0013939421735725754,0.0014053511820813556,0.012935732244202358,0.036806859675886754,0.0368450567098896,0.03682184013672099,-0.0008403031126102895,0.0008491772251425448,0.011568750268281986,0.019519309180034184,0.01936354475078932,0.03267633671030914,0.007643265911998378,-4.985701629708265,-4.985692049579662,-4.985697781751932,-1.566302962019056,3237419.0,0.0
0.9,0.041109433713095826,0.04069157661984538,0.04094240656603103,-0.0009861098408380706,0.0009894612432979916,0.012854099702978693,0.018081887930458264,0.018095505928285214,0.01808731348186567,-0.0003794467766597375,0.00038186778873037646,0.005682576183194802,0.04124355946710311,0.03992244919762824,0.04072599285421419,-0.0014543065987475132,0.001467883774235038,0.012766317635401238,0.03886349309858039,0.03890605344906463,0.03888006453922802,-0.0009092918151311782,0.000920146857602583,0.012215477878804313,0.01930482629932943,0.019129371388075612,0.032375080725971214,0.007550988177014904,-4.983861286724471,-4.983849796744168,-4.983856689745096,-1.565724524505642,3344347.0,0.0
0.9500000000000001,0.043148172234334314,0.04265703491729656,0.042952629495761875,-0.0010619671349268132,0.0010661194958861064,0.01348403717332537,0.020126541700641373,0.020142513274840852,0.02013287658082378,-0.00042850684754446765,0.0004315847196628197,0.0063252623965411505,0.040774770424769756,0.03930916594902372,0.04020445859461694,-0.0015171458817748538,0.0015331650517622965,0.012598749406933538,0.04089307540366218,0.040940146931112774,0.04091126197916221,-0.0009812014176946028,0.0009943386186488646,0.012853724266926958,0.019093189370758483,0.018897247515006165,0.032077250816173845,0.007459702206865203,-4.9819181120695415,-4.981904494071715,-4.981912686518134,-1.5651137506117017,3337407.0,0.0
1.0,0.045163856595243884,0.044591956884723276,0.044937111490986975,-0.0011410808499221553,0.0011461709502452227,0.014105687752012834,0.022271336848908613,0.02228989435837427,0.022278662612398394,-0.00048131423893753544,0.00048517958966737816,0.0069994414141231675,0.040313687218191445,0.03869843934853429,0.039689639904501986,-0.0015822742999068396,0.001601029087182328,0.01243301157374929,0.04289590296534483,0.04294762167066832,0.04291572063149227,-0.0010561478278613553,0.0010718974000911697,0.01348358035164034,0.018884349894400042,0.018667177724682793,0.031782830871312354,0.00736939960137805,-4.979873458299359,-4.979857486725159,-4.979867123419176,-1.5644710643983555,3329817.0,0.0
1.05,0.047156859959243985,0.046496473592617146,0.046896187389895795,-0.001223556331096594,0.0012297366253918563,0.0147191421785582,0.024514950297470063,0.024536332329273877,0.024523348896187305,-0.0005380261052395672,0.0005428275939466387,0.007704698219619111,0.039860067280002034,0.03809033415787748,0.03918151797817644,-0.0016495096234887719,0.001671313502932673,0.012269088530907303,0.04487226897122903,0.044928759417992147,0.04489372567577821,-0.0011342373260406356,0.0011529600855852108,0.014105136109918875,0.018678260552855052,0.01843916599419567,0.03149180550145064,0.007280072173810866,-4.977728663151091,-4.977710105641625,-4.977721337387601,-1.5637968853807733,3324621.0,0.0
