time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
114.65,1.8775364243963135e-15,1.8764043080847387e-15,-1.8416238967539843e-15,-0.005146941283017872,0.0051439063182121166,3.375923505497702e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.00649504291122282,0.006533705686908751,-3.007619161539812e-06,9.679892521222144e-18,1.377614385414394e-17,1.687345203701609e-17,0.0010453340314558117,-0.0010512664031340217,2.099225156880834e-05,1.865388635572755e-15,1.8641855383781012e-15,-1.8658667490737423e-15,-0.00519920604732295,0.005196572574933112,3.087852063211435e-07,-9.601239415446818e-06,-9.543962617905143e-06,-4.934235854267778e-07,1.254014393847339e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.007619161539812e-06,0.0,0.0
114.7,1.8780161838576383e-15,1.8767458317690718e-15,-1.8407869095451947e-15,-0.005092721842370541,0.0050893913983547584,3.475448995611046e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.0067523898614028285,0.006790906541178264,-2.990175508461487e-06,9.595189226496714e-18,6.830473686658678e-18,1.6739744175792957e-17,0.0010843888129466095,-0.0010902983971471704,1.990509802266881e-05,1.8653900401827457e-15,1.8643977771092122e-15,-1.8659999078580982e-15,-0.005146939003600183,0.005144017085390251,3.488730615665046e-07,-9.957695545001994e-06,-9.900559510457935e-06,-4.835224010488508e-07,1.1917598062534286e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.990175508461487e-06,0.0,0.0
114.75,1.8784893364619746e-15,1.8770854919809208e-15,-1.8397811885219897e-15,-0.005036571391273641,0.005032946708465765,3.569390903055127e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.007007025821638593,0.00704538204358155,-2.970754864840441e-06,9.463052086725043e-18,6.793204236979489e-18,2.011442046409784e-17,0.0011230090219379936,-0.0011288937977798662,1.8788381488816235e-05,1.865392167449788e-15,1.864267852783546e-15,-1.8661279658537757e-15,-0.005092719204715298,0.005089510048065718,3.884128724209215e-07,-1.0310160751980633e-05,-1.0253192238820269e-05,-4.7335847815904683e-07,1.1277310866209812e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.970754864840441e-06,0.0,0.0
114.80000000000001,1.8789574068686274e-15,1.8774251521927697e-15,-1.838780388004554e-15,-0.004978512390108766,0.0049745948093937505,3.657610120932978e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.007258854240663285,0.007297035706592761,-2.9493876437777485e-06,9.361408133054527e-18,6.793204236979489e-18,2.0016010348709748e-17,0.0011611800232975132,-0.0011670379814402877,1.7643843575570187e-05,1.8653940521066943e-15,1.8641425807886407e-15,-1.8660772818674e-15,-0.005036568380493837,0.005033073260224221,4.2734442125385637e-07,-1.065850146699379e-05,-1.0601727194473956e-05,-4.629474519404551e-07,1.0620281653838808e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.9493876437777485e-06,0.0,0.0
114.85000000000001,1.8794197174512387e-15,1.878111757099814e-15,-1.8377821748118883e-15,-0.004918568022004619,0.00491435898416815,3.7399764561078665e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.007507779690292146,0.007545772169099001,-2.9261072199526434e-06,9.246211652227943e-18,1.3732098140886717e-17,1.996426385331558e-17,0.0011988873620829336,-0.0012047165045120003,1.6473267034977677e-05,1.8653962651492633e-15,1.864022867367458e-15,-1.866021162291864e-15,-0.004978508992577239,0.004974729250124796,4.6560847650210274e-07,-1.1002585777963134e-05,-1.094603240043994e-05,-4.5230532281140116e-07,9.947534532911936e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.9261072199526434e-06,0.0,0.0
114.9,1.879876098803219e-15,1.8787980231936798e-15,-1.836789153917635e-15,-0.0048567621835538845,0.0048522632287272376,3.8163688210551244e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.007753707901562591,0.007791497232505856,-2.9009498758194246e-06,9.12762703961234e-18,1.3725321877308683e-17,1.986041788506889e-17,0.0012361167690147015,-0.0012419151088182562,1.52784729894516e-05,1.8653983069586353e-15,1.8642558334015016e-15,-1.8659595152579517e-15,-0.0049185642254089045,0.004914501268137091,5.031468826643771e-07,-1.1342283480043793e-05,-1.1285977561242793e-05,-4.414484315217197e-07,9.260116819858347e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.9009498758194246e-06,0.0,0.0
114.95,1.880326889737748e-15,1.879137005779171e-15,-1.835804212677403e-15,-0.004793119475260327,0.004788332242376607,3.88667541156482e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.007996545800409914,0.008034117896385085,-2.873954743390605e-06,9.015818690574773e-18,6.77965170982342e-18,1.9698824804636073e-17,0.001272854165871159,-0.001278619727012607,1.4061318101939115e-05,1.8654001825376017e-15,1.864494351523817e-15,-1.8658921530683424e-15,-0.004856757976946455,0.004852413277584581,5.399026485763835e-07,-1.167746612482672e-05,-1.1621434112185651e-05,-4.3039343373613547e-07,8.559097411602158e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.873954743390605e-06,0.0,0.0
115.0,1.8807731066943614e-15,1.879477004804199e-15,-1.8349983686697635e-15,-0.004727665191720103,0.004722591417981916,3.950793870034855e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.008236201542865118,0.008273542393650985,-2.845163741698967e-06,8.924339132271308e-18,6.799980500557523e-18,1.6116880152787833e-17,0.0013090856708044725,-0.0013148164878938014,1.2823691694007066e-05,1.8654024032833202e-15,1.8643916285415563e-15,-1.8658188377472817e-15,-0.0047931148491040555,0.004788489945317997,5.758200338327654e-07,-1.2008007068802082e-05,-1.1952275267964691e-05,-4.1915727416299853e-07,7.845565125414867e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.845163741698967e-06,0.0,0.0
115.05000000000001,1.8812137332335233e-15,1.8798170038292267e-15,-1.834198359379511e-15,-0.004660425311541338,0.004655066831899768,4.008631434116386e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.008472584549761557,0.008509680225252104,-2.8146215100377163e-06,8.81253078323374e-18,6.799980500557523e-18,1.600018580505719e-17,0.0013447976035752991,-0.0013504917216429601,1.1567512816306146e-05,1.8654047222816976e-15,1.864294705088047e-15,-1.8659128538447426e-15,-0.0047276601379287915,0.004722756632022359,6.10844633225014e-07,-1.2333781521065743e-05,-1.2278376070604823e-05,-4.0775716025042515e-07,7.120627009635225e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.8146215100377163e-06,0.0,0.0
115.10000000000001,1.8816465670695702e-15,1.880155986414718e-15,-1.8332308869936928e-15,-0.004591426487006126,0.004585785233650715,4.0601050704961205e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.008705605540937316,0.008742442194365159,-2.7823753370843247e-06,8.65667672093895e-18,6.77965170982342e-18,1.9349447716360844e-17,0.0013799764907042255,-0.0013856319649810506,1.029472727594696e-05,1.865407644400372e-15,1.8642040680298844e-15,-1.86600059284446e-15,-0.004660419823515167,0.0046552393822610946,6.449234590678312e-07,-1.2654666590251113e-05,-1.259961343665331e-05,-3.962105355264497e-07,6.385406627872131e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.7823753370843247e-06,0.0,0.0
115.15,1.8820724552354495e-15,1.880494121967262e-15,-1.832269584653847e-15,-0.004520696033479221,0.004514774035338479,4.105141593623026e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.008935176568920412,0.008971740440078202,-2.7484750860198634e-06,8.517763317589244e-18,6.762711050878334e-18,1.922604679692154e-17,0.001414609070538099,-0.0014202239662447311,9.007304625381039e-06,1.8654106514646906e-15,1.8641203669933954e-15,-1.8659084062209396e-15,-0.004591420559661926,0.004585964914260859,6.780050212892292e-07,-1.2970541330669487e-05,-1.2915866203658379e-05,-3.8453505258875934e-07,5.641042319342922e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.7484750860198634e-06,0.0,0.0
115.2,1.8824936000168245e-15,1.8811808962808957e-15,-1.8314849934189747e-15,-0.0044482619185677525,0.004442061300819547,4.143677769210226e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.009161211052084183,0.00919748847055024,-2.712973115761679e-06,8.422895627496763e-18,1.3735486272675734e-17,1.5691824697442273e-17,0.001448682298229384,-0.0014542546903786422,7.707235117439963e-06,1.8654133185511685e-15,1.864042494152855e-15,-1.8658095913895705e-15,-0.004520689663275435,0.0045149606094407385,7.100394051636887e-07,-1.3281286787642186e-05,-1.322701517589252e-05,-3.727485457881049e-07,4.888685438036859e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.712973115761679e-06,0.0,0.0
115.25,1.882907799128032e-15,1.88186750118794e-15,-1.8307068440227176e-15,-0.004374152751036416,0.004367675734627433,4.175660402366369e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.009383623807260386,0.00941960119563472,-2.6759241984331375e-06,8.283982224147057e-18,1.3732098140886717e-17,1.5562987925144375e-17,0.001482183350626727,-0.0014877113238422719,6.396526631228688e-06,1.8654164129478072e-15,1.8643185084739535e-15,-1.8658775696764754e-15,-0.004448255103524039,0.004442254501689619,7.409783465708265e-07,-1.3586786042008232e-05,-1.3532943169325455e-05,-3.608690036687303e-07,4.129498573420823e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.6759241984331375e-06,0.0,0.0
115.30000000000001,1.883315221975661e-15,1.8822069919931995e-15,-1.829938546227323e-15,-0.004298397769482667,0.004291646670655956,4.2010464102344486e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.009602331081797776,0.009637994958954503,-2.6373854331998273e-06,8.14845695258637e-18,6.7898161051904715e-18,1.536595590789318e-17,0.001515099631074985,-0.0015205812794295563,5.07720157361581e-06,1.865419407602153e-15,1.864601246387595e-15,-1.8659387038451155e-15,-0.004374145490747802,0.004367875266395667,7.70775304666207e-07,-1.3886924253791716e-05,-1.3833535055784597e-05,-3.4891454121039364e-07,3.364653755433667e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.6373854331998273e-06,0.0,0.0
115.35000000000001,1.8837133274608707e-15,1.8825451275457436e-15,-1.8290036360120376e-15,-0.004221026830776517,0.004214004060605986,4.2198028790399174e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.009817250585054187,0.009852587569416097,-2.597416156607094e-06,7.962109704190423e-18,6.762711050878334e-18,1.8698204305704345e-17,0.001547418774122982,-0.001552852200999397,3.7512937610937912e-06,1.8654226287178906e-15,1.864543892854474e-15,-1.8659927537073154e-15,-0.004298390065128219,0.004291852209231881,7.993855318546631e-07,-1.4181588705013959e-05,-1.4128677806331135e-05,-3.369033718764998e-07,2.5953306465356716e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.597416156607094e-06,0.0,0.0
115.4,1.884104995495681e-15,1.8828832630982876e-15,-1.828075721809977e-15,-0.00414207039826965,0.0041347784622002195,4.231907105473974e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.010028301519310312,0.010063298332151189,-2.5560778495590464e-06,7.83336069620777e-18,6.762711050878334e-18,1.8558284041214244e-17,0.0015791286501373328,-0.0015845119681153247,2.420845286811351e-06,1.8654253992864166e-15,1.8644940660503242e-15,-1.8658661032360873e-15,-0.004221018685122503,0.004214215254701833,8.26766140960956e-07,-1.4470668841635161e-05,-1.4418260533834818e-05,-3.2485377956341e-07,1.8227147235987977e-06,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-2.5560778495590464e-06,0.0,0.0
