time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
269.25,0.24005604727745353,0.03700742436319481,-0.3996431786056968,0.06921664355268792,-0.010111035170556403,-0.0014695907933906555,5.072450133609721,-7.189851779248659,1.8251237138784702,-0.08761508909668417,-0.3912918568805925,-1.5709184149563555,-0.07130813151344302,-0.048090983614950955,-0.004141703295400253,0.019335880093024498,0.009581102953747547,0.00069894080893789,0.002899650312552182,-0.37813328560562925,-0.2783176593833822,0.06847045684597278,-0.01068301704418237,-0.0005791903448961141,-0.02682101267068226,-0.001642965537343724,-0.019890326403693766,0.0003921089741111382,0.07230515109409374,-2.1709451149683776,6.839039596847639,-9.312864421406886e-05,10785819.0,0.0
269.3,0.23651303540787105,0.03458359820418912,-0.39983632513196904,0.07013433204967426,-0.009594684661245698,-0.0014352916976189281,5.07254261864513,-7.208600760800594,1.811150705933514,-0.08414230885661632,-0.39180189915325525,-1.5709497432118693,-0.07086023739164936,-0.04847652318011382,-0.0038629305254446362,0.018353769939726705,0.010327010186214113,0.0006859819154345471,0.0018497007081653763,-0.37497963103867993,-0.2794601588991232,0.06945560480135693,-0.010200845453255107,-0.0006265651102776035,-0.026792682688171233,-0.0015328991602026778,-0.01982206069535536,0.0003849080831992213,0.07245013360972141,-2.1898517792486594,6.825123713878471,-0.0001220881614589775,11466433.0,0.0
269.35,0.23299366714204886,0.032142264352597975,-0.4000151924064773,0.07100239843360974,-0.00904135184151641,-0.0014016132407814082,5.072582655260751,-7.227192748566304,1.7971205523996714,-0.08062270473050956,-0.3922859674611891,-1.5709834930494122,-0.070387365316444,-0.048826677031822814,-0.0035773454901658736,0.017361327678709623,0.011066656394585756,0.0006735691367503997,0.0008007323124276725,-0.37183975531419006,-0.28060307067685203,0.07039208252213518,-0.009681366158677427,-0.000674996750856335,-0.026763981034817162,-0.0014219872828399995,-0.019753917785820616,0.00037801873586574273,0.07254261864513012,-2.2086007608005938,6.811150705933514,-0.00015341641697275143,10995773.0,0.0
269.40000000000003,0.22949917447172177,0.02968520471289537,-0.40017946808551763,0.0718203634606606,-0.008451377040126395,-0.0013685284643795998,5.072570328621423,-7.245628460383852,1.7830332283656578,-0.07705874737984984,-0.3927422105981718,-1.5710196880959513,-0.06988985340654173,-0.0491411927940521,-0.0032855135808059154,0.01635930054101739,0.01179949602780031,0.0006616955280361666,-0.0002465327865621078,-0.3687142363509559,-0.2817464806802736,0.07127914701319422,-0.009124862739655003,-0.0007239009307797321,-0.02673496334640872,-0.0013103167295026605,-0.01968590686491809,0.000371437157110195,0.07258265526075114,-2.2271927485663037,6.797120552399671,-0.00018716625451564717,10924726.0,0.0
269.45,0.2260307712975985,0.027214212211510654,-0.40032886831735665,0.07258778569073186,-0.007825127811883242,-0.0013360109029710472,5.072505760211343,-7.263908641912915,1.7688887058557576,-0.07345294289747982,-0.393168793090883,-1.5710583225616088,-0.06936806348246542,-0.049419850027694334,-0.002988004636779744,0.01534844460142528,0.012524984564863036,0.0006503512281710535,-0.001291368201594447,-0.36560363058125506,-0.2828904501980037,0.07211608964740036,-0.008531649854222853,-0.0007726893131495912,-0.026705684924681936,-0.0011979744436099002,-0.019618036332715992,0.0003651578709674507,0.07257032862142321,-2.245628460383852,6.783033228365658,-0.0002233613010547142,11256901.0,0.0
269.5,0.22258965225111965,0.024731089166851346,-0.40046313789780325,0.07330426188619277,-0.007162998847192159,-0.0013040347276963467,5.0723891080041374,-7.282034065528444,1.7546869550714361,-0.0698078310211771,-0.39356389676194,-1.5710993611412878,-0.06882238092957667,-0.049662460893186176,-0.0026853916089324913,0.014329523909218132,0.013242579293821671,0.0006395235054940104,-0.002333044144107982,-0.362508472310602,-0.28403501568643086,0.07290223752605433,-0.007902073421139367,-0.0008207715935792196,-0.026676200680934625,-0.001085047386825497,-0.019550313799012863,0.0003591737256989472,0.07250576021134325,-2.2639086419129146,6.768888705855757,-0.0002619957667122641,11149266.0,0.0
269.55,0.2191769915265098,0.02223764562982571,-0.4005820503585171,0.07396942736602577,-0.0064654118424786605,-0.0012725748870368488,5.072220566586288,-7.300005529184271,1.7404279456371596,-0.06612598327946177,-0.39392572229836686,-1.571142739019561,-0.06825321449219732,-0.04986887074051276,-0.00237824921427805,0.013303309596660005,0.013951740094269959,0.000629196813189958,-0.003370828356987491,-0.3594292731165365,-0.2851801886855293,0.07363695483430652,-0.007236510728537935,-0.000867557565464253,-0.026646565079522275,-0.0009716224387063257,-0.01948274608468513,0.0003534759246264502,0.07238910800413745,-2.2820340655284443,6.754686955071437,-0.00030303434639122884,11031347.0,0.0
269.6,0.2157939417265356,0.019735697698628783,-0.4006854079878547,0.07458295631442512,-0.005732815331447883,-0.0012416072443229953,5.072000367232353,-7.31782385524873,1.7261116478467682,-0.06241000107015024,-0.39425249082174396,-1.571188361980039,-0.06766099599948405,-0.05003895862393855,-0.002067152586750994,0.012270578967986912,0.014651930220615561,0.0006193528542770688,-0.004403987078699538,-0.3563665212891733,-0.28632595580782905,0.07431964418623073,-0.006535370467542046,-0.0009124592095616592,-0.026616832081399953,-0.0008577862972264336,-0.019415339224886956,0.00034805406258172093,0.07222056658628784,-2.300005529184271,6.74042794563716,-0.00034641222466436083,11378124.0,0.0
269.65000000000003,0.212441632725332,0.017227065811669117,-0.4007730417842824,0.07514456204301762,-0.004965684477279773,-0.0012111087115178427,5.071728777930609,-7.335489889314534,1.7117380339067443,-0.0586625136724511,-0.3945424454562162,-1.5712361066200449,-0.06704618002407196,-0.05017263773919331,-0.0017526759285541498,0.011232114571849966,0.015342617083362204,0.00060997065610305,-0.005431786034887275,-0.3533206813160693,-0.28747227880047926,0.07494974795398271,-0.005799092689444831,-0.0009548928001174297,-0.026587055087875767,-0.0007436253804730838,-0.0193480984740905,0.0003428961679232205,0.07200036723235304,-2.3178238552487302,6.726111647846768,-0.0003920351851425252,13056893.0,0.0
269.7,0.20912117055158977,0.014713573022607292,-0.4008448113426181,0.07565399720602832,-0.004164520825995575,-0.0011810573788068601,5.07140610335794,-7.353004498985223,1.6973070791727414,-0.05488617619368992,-0.3947938528904893,-1.571285820671018,-0.06640924347484484,-0.0502698557812365,-0.0014353911667143204,0.01018870326021423,0.016023273025683963,0.0006010266542196538,-0.006453491453393811,-0.3502921934137775,-0.28861909468005803,0.07552674957522362,-0.005028148685462372,-0.0009942810194650384,-0.026557286884737435,-0.0006292257298062976,-0.019281028312950633,0.00033798875004838544,0.07172877793060906,-2.335489889314534,6.7117380339067445,-0.00043977982514831204,11141856.0,0.0
