time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.05,0.24999999999999997,0.24999999999999997,-0.25000000000000006,-0.0045879100556873225,0.0045879100556873225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999999999999999,4.999999999999999,-5.000000000000001,-0.09175820111374645,0.09175820111374645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3083378941425887,2.3083378941425887,-3.7495000000000003,0.0,-0.025,-0.025,0.025,0.0,0.0,2400.0
0.1,0.5125,0.5125,-0.5125000000000002,-0.007862480392188584,0.007862480392188584,1.0156828675201885e-19,0.012499999999999999,0.012499999999999999,-0.012500000000000004,-0.00022939550278436614,0.00022939550278436614,0.0,5.249999999999999,5.249999999999999,-5.250000000000001,-0.06549140673002521,0.06549140673002521,2.031365735040377e-18,0.24999999999999997,0.24999999999999997,-0.25000000000000006,-0.0045879100556873225,0.0045879100556873225,0.0,2.4254879192899783,2.4254879192899783,-3.9500340446636466,0.0,-0.037500000000000006,-0.037500000000000006,0.0375,0.0,0.0,0.0
0.15000000000000002,0.656400563982019,0.656282937286759,-0.656066476037857,-0.004004382606424232,0.004006541249169872,-8.845350190261343e-07,0.038119119717777865,0.03811912106606953,-0.03813675517081361,-0.0006225195430808843,0.0006225195120502509,-9.018088371675269e-08,2.87801127964038,2.8756587457351803,-2.8713295207571354,0.07716195571528703,-0.07711878286037423,-1.7690700380524717e-05,0.5123823943555573,0.5123824213213907,-0.512735103416272,-0.007862480805930364,0.007862480185317697,-1.8036176743350538e-06,1.330370003969373,1.329283915337256,-2.181530384682913,-1.0297756691500427e-05,-0.036880880282222146,-0.03688087893393048,0.0368632448291864,-9.018088371675269e-08,0.0,0.0
0.2,0.6689153304826531,0.668539627878494,-0.6678571853389308,0.006414967482064917,-0.006409981678419568,-6.42176353077748e-06,0.0709187110945297,0.07091283790544323,-0.07098092480947302,-0.0008227387785669736,0.0008228465081602992,-2.591151621657807e-07,0.25029533001268295,0.24513381183469973,-0.23581418602147636,0.20838700176978298,-0.2083304585517888,-0.00011074457023502692,0.6559918275350366,0.655874336787474,-0.6568833927731883,-0.004004384709721788,0.004006539922200967,-3.3786855689805593e-06,0.11918663507193009,0.1168032514980296,-0.21075506461190036,-6.447308277699207e-05,-0.029081288905470307,-0.02908716209455678,0.02901907519052699,-2.591151621657807e-07,0.0,0.0
0.25,0.6055412798471242,0.6050936045465977,-0.6038953254160893,0.018596349921020664,-0.018596242587896203,-1.4630057520836337e-05,0.10433697513541249,0.10431232572969734,-0.10442878386039017,-0.0005019904516960108,0.0005023472685404207,-3.165162543762438e-07,-1.2674810127105773,-1.2689204666379268,1.27923719845683,0.24362764877911494,-0.2437252181895327,-0.0001641658798011771,0.6683652808176556,0.6679897564850822,-0.6689571810183431,0.006414966537419258,-0.006409984792397571,-1.1480218442092621e-06,-0.5762632817795861,-0.5769324853550575,0.9312000855373285,-9.56238919148601e-05,-0.020663024864587515,-0.02068767427030266,0.020571216139609827,-3.165162543762438e-07,0.0,0.0
0.30000000000000004,0.5314592338242338,0.5314054906343595,-0.5299704734725414,0.028934864583963812,-0.02894864681814495,-1.9095665281425675e-05,0.13459886899357576,0.1345518350829198,-0.13465393967466785,0.00042782691136058495,-0.00042746511090810456,-5.812622804314613e-07,-1.4816409204578096,-1.4737622782447644,1.4784970388709573,0.20677029325886292,-0.20704808460497495,-8.931215521178674e-05,0.6052378771632652,0.604790187064449,-0.6045031162855533,0.018596347261131914,-0.018596247588970504,-5.29492052110435e-06,-0.6702786310469157,-0.6666533696217959,1.0901215375075668,-5.2131980112474713e-05,-0.015401131006424262,-0.015448164917080232,0.015346060325332173,-5.812622804314613e-07,0.0,0.0
0.35000000000000003,0.4860672441631709,0.4867536073012882,-0.4858476577919547,0.03664557966171357,-0.0366736049244137,-1.2860280236223694e-05,0.16118316604165778,0.16113342851172963,-0.1611297320114428,0.001874570813403292,-0.0018748969108673755,-2.1552960898546626e-06,-0.9078397932212574,-0.8930376666614258,0.8824563136117344,0.1542143015549952,-0.15449916212537498,0.00012470770090403964,0.5316859409616405,0.5316318685761966,-0.5295158467354986,0.02893487804085414,-0.02894863599918542,-3.1480676188464024e-05,-0.4027575095365077,-0.3959391789221693,0.6504963899041025,7.240521517647738e-05,-0.01381683395834224,-0.01386657148827039,0.013870267988557228,-2.1552960898546626e-06,0.0,0.0
0.4,0.47644471542739725,0.47788586325348326,-0.4786942752220347,0.042561515911481704,-0.0425951021409316,1.5000480758313488e-05,0.18553199815583868,0.18551655140170745,-0.1853308406520709,0.0037068574467791792,-0.003708572729923792,-6.235677601161933e-06,-0.19245057471547292,-0.17735488095609864,0.14306765139839972,0.11831872499536268,-0.11842994433035813,0.0005572152198907436,0.48697664228361787,0.48766245779955636,-0.484022172812562,0.03664573266751774,-0.03667351638112833,-8.16076302261454e-05,-0.0709431736877121,-0.06398357798226602,0.10039976961789206,0.0003242289487520811,-0.014468001844161332,-0.014483448598292564,0.014669159347929117,-6.235677601161933e-06,0.0,0.0
0.45,0.48925691590943843,0.49124002786187154,-0.4949899340805779,0.04785458552674043,-0.0478810406108367,7.834361175693242e-05,0.20944265399306916,0.2094992536713927,-0.20908830716248766,0.005834959738971962,-0.0058383159849518425,-1.3380388347059646e-05,0.2562440096408235,0.2670832921677655,-0.3259131771708634,0.1058613923051745,-0.1057187693981019,0.0012668626199723784,0.4782131167446094,0.479654045393705,-0.4751493302083352,0.04256204584385567,-0.04259486510056101,-0.00014289421491795427,0.13805753119297423,0.14306966926821663,-0.24866024679961563,0.0007375877357973534,-0.015557346006930844,-0.015500746328607318,0.015911692837512342,-1.3380388347059646e-05,0.0,0.0
0.5,0.5067578721712305,0.5090447390453068,-0.5166224778293026,0.05339444039059936,-0.05340224970047705,0.0001883577106041491,0.23404906881747448,0.23420491919364167,-0.2335508247054993,0.008227747702751654,-0.008232350117218974,-2.343256370478307e-05,0.350019125235842,0.35609422366870386,-0.4326508749744933,0.11079709727717868,-0.11042418179280694,0.0022002819769443333,0.49212829648810624,0.4941133104449793,-0.4892503508602325,0.04785575927559384,-0.04788068264534262,-0.00020104350715446847,0.18390731540112534,0.18675593582354955,-0.32658611300987517,0.0012815519061745108,-0.015950931182525524,-0.01579508080635833,0.016449175294500712,-2.343256370478307e-05,0.0,0.0
0.55,0.5173246754449977,0.5197731899963718,-0.5316162552615223,0.059523365652159,-0.059505115612165316,0.0003502778390989509,0.2595976225212485,0.259868225556863,-0.2589622058179474,0.01089757305046595,-0.010902449712120994,-3.5984186265032884e-05,0.2113360654753456,0.2145690190213003,-0.299875548644394,0.1225785052311928,-0.12205731823376528,0.003238402569896036,0.5109710740754806,0.5132661272644269,-0.5082276222489612,0.0533965069542859,-0.0534019918980404,-0.0002510324512049963,0.12288942295775858,0.12448806236880092,-0.2246938667542596,0.0018869200415004045,-0.015402377478751506,-0.015131774443137014,0.016037794182052645,-3.5984186265032884e-05,0.0,0.0
0.6000000000000001,0.5180867316031419,0.5206614073783972,-0.5369298992347111,0.06612877577503268,-0.06608104855082453,0.0005647124444277335,0.28574994999552733,0.28614406146538357,-0.2849746700282156,0.013873903890389491,-0.013877719683245238,-5.089464586645853e-05,0.015241123162883286,0.01776434764050697,-0.10627287946377542,0.13210820245747365,-0.1315186587731843,0.004288692106575654,0.5230465494855764,0.5255167181704111,-0.5202492842053641,0.059526616798470836,-0.0595053994224849,-0.0002982091920285129,0.03542046259453054,0.03678225019723617,-0.07679154368767935,0.002499880398060846,-0.014250050004472714,-0.013855938534616474,0.015025329971784462,-5.089464586645853e-05,0.0,0.0
0.65,0.5121417101883895,0.5148628904334418,-0.5357100441573892,0.07290087166972752,-0.07282231220602711,0.0008318271250423914,0.31202064416167863,0.312545743122498,-0.31109538081346455,0.01718058702221953,-0.017181845851017646,-6.850207181316832e-05,-0.11890042829504717,-0.11597033889910653,0.024397101546438385,0.13544191789389684,-0.13482527310405182,0.005342293612293159,0.5254138833230263,0.528033633142289,-0.5224142157049789,0.06613366263660078,-0.06608252335544813,-0.0003521485189341957,-0.023673944386395036,-0.022008481845444475,0.024132495090977826,0.003115283293671225,-0.012979355838321383,-0.012454256877502012,0.01390461918653546,-6.850207181316832e-05,0.0,0.0
0.7000000000000001,0.5042492079681534,0.5071383847581233,-0.53289874056109,0.07957770370141984,-0.0794671636887614,0.0011550674473309313,0.33807827994451933,0.33874347147465905,-0.33699082622908527,0.020825990913681515,-0.020823138624572905,-8.947337533019812e-05,-0.1578500444047223,-0.15449011350636896,0.05622607192598535,0.13353664063384643,-0.13289702965468572,0.006464806445770797,0.5211527156568143,0.5239545670432211,-0.5179089083124145,0.07290807782923973,-0.07282585547110515,-0.00041942607034059585,-0.03911398518334607,-0.037113216453234836,0.05088661445880225,0.0037713157379085926,-0.0119217200554807,-0.01125652852534098,0.013009173770914761,-8.947337533019812e-05,0.0,0.0
0.75,0.49777386133591467,0.5008270788720859,-0.5320467265512393,0.08605081029572505,-0.08590656423562329,0.0015420143684881317,0.36383126831840235,0.3646474549873876,-0.36257131507888823,0.024805396800196257,-0.024796837858193803,-0.00011448108836847804,-0.12950693264477484,-0.12622611772074946,0.017040280197014646,0.12946213188610417,-0.12878801093723777,0.007738938423144007,0.5150597674776599,0.5180796702545711,-0.5116097769960596,0.07958811773029482,-0.07947398467241792,-0.0005001542607655984,-0.023657385929033964,-0.02153458958513588,0.024201471048309303,0.004516155717095981,-0.011168731681597655,-0.010352545012612402,0.012428684921111766,-0.00011448108836847804,0.0,0.0
0.8,0.4937422026461507,0.4969325414207595,-0.5342767525485139,0.09234317068232356,-0.09216305931684371,0.0020024675921190226,0.3893592348497769,0.3903379967947003,-0.38791928806306375,0.02910866796458816,-0.029092756981238657,-0.00014394954287700164,-0.08063317379527939,-0.07789074902652815,-0.04460051994549327,0.12584720773197042,-0.1251299016244084,0.009209064472617818,0.5105593306274911,0.5138108361462546,-0.5069594596835106,0.08606542328783805,-0.08591838246089707,-0.0005893690901704717,0.0012895227403597036,0.0033494878957238457,-0.019495427474259138,0.005375708170322008,-0.010640765150223108,-0.009662003205299696,0.012080711936936273,-0.00014394954287700164,0.0,0.0
0.8500000000000001,0.4914615210038988,0.49475348732972874,-0.538881560113677,0.09853480817177497,-0.0983167039348627,0.0025456696038178616,0.414795289985908,0.415947931333146,-0.4131695505631767,0.033726817016724864,-0.03370187185404928,-0.00017800124042303928,-0.04561363284503859,-0.043581081820615056,-0.0920961513032625,0.12383274978902807,-0.12307289236037998,0.010864040233976777,0.5087211027226207,0.5121986907689136,-0.5050052500022598,0.09236298104273413,-0.09218229745621234,-0.0006810339509207531,0.01997146300011626,0.021923545036788807,-0.052685694524922964,0.006343582002600634,-0.010204710014092067,-0.00905206866685404,0.01183044943682332,-0.00017800124042303928,0.0,0.0
0.9,0.48966528832492107,0.49302465150006863,-0.5445092882576706,0.10469754696918104,-0.10443968550805534,0.0031785436879437504,0.44023824432806563,0.44157557474906184,-0.4384213209267949,0.03865485722401707,-0.03861920349183535,-0.00021657609457623447,-0.03592465357955431,-0.03457671659320207,-0.11255456287987231,0.12325477594812136,-0.12245963146385255,0.012657481682517775,0.5088590868431527,0.5125528683183169,-0.5050354072723642,0.09856080414584405,-0.09834663275572145,-0.0007714970830639036,0.02710587123565426,0.029000733938778993,-0.0656504181414041,0.007392867649511015,-0.00976175567193438,-0.008424425250938172,0.01157867907320509,-0.00021657609457623447,0.0,0.0
0.9500000000000001,0.48738877282722254,0.49078268085822524,-0.5501007288664148,0.11086443133280383,-0.11056550026802557,0.0039056214802469244,0.4657224131143065,0.467255008424535,-0.46370893140744884,0.04389139588237387,-0.04384342869164864,-0.00025960450473233923,-0.04553030995397045,-0.04483941283686775,-0.11182881217488398,0.12333768727245564,-0.12251629519940468,0.014541555846063477,0.5096833757248181,0.5135886735094634,-0.5057522096130782,0.10473077316713597,-0.10448450399626577,-0.0008605682031220953,0.025425569003633956,0.027316277660324875,-0.06277331170202585,0.008495789386135398,-0.009277586885693523,-0.007744991575465043,0.01129106859255119,-0.00025960450473233923,0.0,0.0
1.0,0.48428475149097383,0.48767650869405904,-0.5552504292757888,0.1170315064450368,-0.11669061876544726,0.004730174765104327,0.4912322864569523,0.4929707347530564,-0.48901729860998067,0.04943670015415109,-0.04937494798155369,-0.0003071229720197346,-0.06208042672497391,-0.06212344328332423,-0.1029940081874813,0.12334150224465969,-0.12250236994843368,0.016491065697148054,0.5101974668529168,0.5143145265704289,-0.506167344050637,0.11090608543554444,-0.110630385798101,-0.0009503693457479071,0.02056610300431304,0.022456135851455183,-0.05388404531076918,0.0096377244328163,-0.008767713543047673,-0.0070292652469435835,0.010982701390019334,-0.0003071229720197346,0.0,0.0
