time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
43.95,0.22825869174281718,0.0014481323475885237,-0.03718670808349753,-0.0012925936377140338,-0.004078423342778606,0.22841401987712728,0.6363844544390789,0.771269231901603,-0.14021474761175082,-0.002907267239586043,-0.0036349563876415195,2.4517319313178656,0.0488619835871352,0.0006671801601482522,-0.008731479747189599,-0.00047066408173359275,-0.0024210053779761256,0.049021742242717804,-0.173487064383338,0.1447536601652608,-0.035970434316046455,-0.002052913678693722,-0.003323617828547722,0.22597450249052756,0.025083484360173252,0.02383380944658631,-0.007900316139272119,0.03074999290058295,-0.000870439340675766,0.0006161628822853871,-0.00017983359502718455,0.001070272077142942,0.0,0.0
44.0,0.23071547284795466,0.0014821773609472928,-0.03762741716007406,-0.0013163049866460454,-0.0042024276970366176,0.23087906615150552,0.6275334655810706,0.778485336967144,-0.14203278795022042,-0.0030134128339012758,-0.003805673709910084,2.4631532523535578,0.04913562210274942,0.0006809002671753833,-0.008814181531530641,-0.0004742269786402326,-0.0024800870851602245,0.04930092548756456,-0.1770197771601658,0.144322101310818,-0.03636080676939209,-0.0021229118863046494,-0.003414346445371293,0.22842642071384067,0.02523680158248369,0.024352116575779594,-0.007966120953998066,0.030936526121107175,-0.0008860528896935671,0.000610688396129544,-0.00018172040719063864,0.0010804030798761133,0.0,0.0
44.050000000000004,0.23318562828123013,0.001516839841336356,-0.03807227513254232,-0.0013401815326203486,-0.004329442883429705,0.23335773887087968,0.6185037927341123,0.7856761016370243,-0.14387045867633308,-0.0031231630251646824,-0.003981007496339183,2.47469787003048,0.04940310866550936,0.0006932496077812625,-0.008897159449365226,-0.0004775309194860655,-0.0025403037278617486,0.049573454387482944,-0.18059345693916573,0.1438152933976076,-0.03675341452225306,-0.002195003825268134,-0.0035066757285819785,0.230892353538448,0.025387442589512383,0.02487823111047232,-0.008031719078136176,0.031119322647238577,-0.0009017153072695683,0.0006048478604739893,-0.00018361277770484463,0.0010903298998647948,0.0,0.0
44.1,0.23566884963307402,0.0015521469907243427,-0.03852129742761825,-0.0013642113715309084,-0.00445952598202444,0.23584986956640092,0.6092934398702641,0.792837649381184,-0.14572786936489543,-0.0032366247575118367,-0.004161037930918378,2.4863664686099316,0.04966442703687773,0.0007061429877597365,-0.00898044590151854,-0.0004805967782111937,-0.002601661971894699,0.049842613910424556,-0.1842070572769635,0.14323095488319393,-0.03714821377124677,-0.0022692346469430852,-0.0036006086915838986,0.23337197158902756,0.025535406661828096,0.025413060983127463,-0.008097117586456211,0.03130029139819275,-0.0009175748773555537,0.0005986986518138337,-0.00018554577557047813,0.001100736798408164,0.0,0.0
44.150000000000006,0.23816477411314083,0.0015881584911059737,-0.03897448496496116,-0.0013883824096693669,-0.004592735414584598,0.23835497678611706,0.5999004640766646,0.7999659853258873,-0.14760512744737056,-0.0033539073679269673,-0.0043458452523944665,2.49815972410557,0.04991848960133578,0.0007202300076326174,-0.009063750746858256,-0.0004834207627691695,-0.0026641886512031587,0.05010214439432297,-0.18785951587198774,0.14256671889406516,-0.03754516164950281,-0.0023456522083026114,-0.0036961464295217667,0.23586510991276408,0.025680188366933063,0.025956946441386457,-0.008162081482945376,0.03147578697368613,-0.0009333691409562084,0.0005920009890342248,-0.0001874629194774935,0.0011108692776891083,0.0,0.0
44.2,0.2406733225093652,0.0016250198534141652,-0.03943188363546303,-0.0014126832099304913,-0.004729124610053182,0.2408730147011007,0.5903229806516561,0.8070569927512666,-0.14950233745735952,-0.0034751225624823218,-0.004535509780863636,2.510078288643432,0.05017096792448751,0.0007372272461638303,-0.00914797341003734,-0.00048601600522248854,-0.0027277839093716723,0.050360758299672966,-0.191549668500171,0.14182014850758654,-0.03794420019977938,-0.002424303891107093,-0.003793290569383385,0.23837129075723595,0.025824398819238967,0.026510678626445298,-0.008227266822185263,0.03165087617874358,-0.0009492542650308966,0.0005849296866914377,-0.00018939423722097448,0.001120902626586151,0.0,0.0
44.25,0.24319411618666648,0.0016626197839656532,-0.039893495855067754,-0.0014370967521163977,-0.004868753251512226,0.243403719640865,0.5805591533702736,0.8141064377439976,-0.15141960318605863,-0.0036003845903191767,-0.004730111505424331,2.5221228122516792,0.05041587354602507,0.0007519986110297583,-0.009232244392094403,-0.00048827084371812863,-0.0027925728291808877,0.05061409879528578,-0.19527654562765043,0.14098889985462015,-0.03834531457398223,-0.002505240556737099,-0.003892034491213914,0.24089047216494333,0.025965259245984203,0.027071962431711016,-0.00829200500617637,0.03182302245280664,-0.0009652187305564386,0.0005774231565952581,-0.00019135411303006222,0.0011312484546821544,0.0,0.0
44.300000000000004,0.24572675532577404,0.001700928692441598,-0.04035932039051417,-0.0014616067524612887,-0.005011681581585079,0.2459465832023141,0.5706072180945323,0.8211099699070371,-0.15335702548604147,-0.0037298099667016334,-0.004929730334783101,2.534293931979255,0.050652782782151344,0.0007661781695188967,-0.009316490708928312,-0.0004902000068978205,-0.0028585666014570585,0.05085727122898256,-0.19903870551482725,0.14007064326079094,-0.038748445999656565,-0.0025885075276491304,-0.003992376587175392,0.2434223945515143,0.026102585124088383,0.027641567382045436,-0.008356222122151142,0.03198937403487122,-0.0009811193268849383,0.0005694225361264627,-0.00019330928902761002,0.001141590136603643,0.0,0.0
44.35,0.24827093395805533,0.0017399531491018307,-0.04082937132918425,-0.0014861966713810046,-0.005157968256753166,0.24850120946591472,0.5604654853778165,0.8280631185014391,-0.15531470206458967,-0.0038635174978425293,-0.005134446076346723,2.5465922596694197,0.050883572645625624,0.0007804891332046538,-0.009401018773401755,-0.0004917983783943173,-0.002925733503361747,0.05109252527201257,-0.20283465433431655,0.13906297188803932,-0.039153531570964045,-0.0026741506228179193,-0.004094314831272452,0.24596655380329246,0.02623724543064833,0.028219810690441806,-0.008420128338061786,0.032151235476221195,-0.0009971553845126158,0.0005610466439867068,-0.00019528296668927525,0.0011518242598738127,0.0,0.0
44.400000000000006,0.2508262785532406,0.001779723931760704,-0.041303660859304425,-0.0015108494814528117,-0.005307673493163069,0.25106739107349224,0.5501323399935915,0.8349612938566227,-0.15729272819153142,-0.004001628334852006,-0.005344338245266721,2.559018387594154,0.051106891903704675,0.0007954156531774623,-0.009485790602403387,-0.0004930562014361439,-0.002994104728198055,0.05132363215155021,-0.20666290768450016,0.13796350710367092,-0.03956052253883493,-0.0027622167401895282,-0.004197843378399955,0.24852255849468985,0.026368615882651866,0.028806919428220907,-0.008483675991460354,0.03231079812818334,-0.0010130347813414042,0.0005520569486636706,-0.0001972512065537002,0.001162066259315253,0.0,0.0
