time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.05
0.05,3.111922248193028e-05,3.111922248192805e-05,1.1665389153379207e-05,-5.710887750000349e-07,5.710887750000757e-07,3.531972126015162e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0006223844496386055,0.0006223844496385609,0.00023330778306758412,-1.1421775500000697e-05,1.1421775500001512e-05,7.063944252030324e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.00028733472196517453,0.000287334721965154,0.00017495750652238133,4.111921949106851e-15,-5.0,-5.0,-5.0,0.0,2004141553.0,1227.0
0.1,6.219953153944606e-05,6.219953153944044e-05,2.3293423746214352e-05,-1.1423113814226323e-06,1.1423113814227357e-06,8.852444576942173e-16,1.555961124096514e-06,1.5559611240964025e-06,5.832694576689604e-07,-2.8554438750001746e-08,2.8554438750003784e-08,1.7659860630075812e-17,0.0006216061811503157,0.0006216061811502478,0.0002325606918567029,-1.1424452128451951e-05,1.1424452128453201e-05,1.0640944901854022e-14,3.111922248193028e-05,3.111922248192805e-05,1.1665389153379207e-05,-5.710887750000349e-07,5.710887750000757e-07,3.531972126015162e-16,0.0002873334515539376,0.0002873334515539062,0.00017495718509334026,6.197555360055195e-15,-5.0,-5.0,-5.0,0.0,203398795.0,0.0
0.15000000000000002,9.324096797428042e-05,9.324096797426984e-05,3.488422488141118e-05,-1.7134653860944094e-06,1.7134653860946036e-06,1.648785009430972e-15,4.665937734325346e-06,4.665937734324955e-06,1.7479404673724056e-06,-8.56700078211334e-08,8.567000782114055e-08,-1.5689809351984833e-15,0.000620828728696687,0.000620828728696588,0.00023181602270393658,-1.1423080093435541e-05,1.1423080093437356e-05,1.5270811034735092e-14,6.219953220457662e-05,6.219953220457105e-05,2.3293420194068903e-05,-1.1423113814226332e-06,1.1423113814227352e-06,-3.173281591657118e-14,0.0002873320832297329,0.00028733208322968725,0.0001749568541613814,8.897814499023076e-15,-4.999998444038876,-4.999998444038876,-4.999999416730542,1.7659860630075812e-17,202403187.0,0.0
0.2,0.00012424357255629573,0.00012424357255627828,4.643791327464139e-05,-2.2843483562299245e-06,2.2843483562302447e-06,2.7045248375409233e-15,9.327986282465914e-06,9.327986282465015e-06,3.4921509126475067e-06,-1.713432771258545e-07,1.7134327712587045e-07,-8.826171336125256e-15,0.0006200520916403061,0.0006200520916401686,0.0002310737678646041,-1.14176594027103e-05,1.1417659402712825e-05,2.1114796562199028e-14,9.324097096281136e-05,9.324097096280118e-05,3.4884208905502015e-05,-1.713465386094422e-06,1.7134653860945975e-06,-1.4514380801853545e-13,0.00028733061711804257,0.0002873306171179791,0.00017495651379910156,1.2307081171726334e-14,-4.999995334062266,-4.999995334062266,-4.999998252059533,-1.5689809351984833e-15,202780088.0,0.0
0.25,0.00015520738602308669,0.00015520738602306,5.795460925378872e-05,-2.854757937786669e-06,2.854757937787159e-06,4.121734879188333e-15,1.5540165308121694e-05,1.5540165308119993e-05,5.81404444754942e-06,-2.855606949373541e-07,2.8556069493738103e-07,-2.8261331766925856e-14,0.0006192762693358193,0.000619276269335634,0.00023033391958294654,-1.140819163113489e-05,1.1408191631138285e-05,2.834420083294819e-14,0.00012424358051311561,0.0001242435805130996,4.643787069803826e-05,-2.284348356229991e-06,2.2843483562302117e-06,-3.8870320861601194e-13,0.00028732905334779625,0.0002873290533477108,0.0001749561640753336,1.6525663647161978e-14,-4.999990672013718,-4.999990672013718,-4.999996507849088,-8.826171336125256e-15,202378396.0,0.0
0.30000000000000004,0.00018613244907957803,0.0001861324490795391,6.943443275840236e-05,-3.4244919337509687e-06,3.424491933751682e-06,5.978738379946361e-15,2.3300535436753224e-05,2.330053543675038e-05,8.71177047812572e-06,-4.2829859182669914e-07,4.2829859182673323e-07,-6.881557805258901e-14,0.0006185012611298269,0.0006185012611295825,0.0002295964700922728,-1.1394679919285988e-05,1.1394679919290455e-05,3.7140070015160556e-14,0.0001552074025726306,0.00015520740257260777,5.7954520611525963e-05,-2.8547579377869008e-06,2.854757937787044e-06,-8.110849257132629e-13,0.0002873273920513648,0.00028732739205125234,0.00017495580505514513,2.1659627756665192e-14,-4.999984459834692,-4.999984459834692,-4.999994185955552,-2.8261331766925856e-14,203616410.0,0.0
0.35000000000000003,0.00021701880239761702,0.0002170188023975624,8.087750333915844e-05,-3.9933483823247735e-06,3.993348382325773e-06,8.363382400427605e-15,3.2607159377663697e-05,3.260715937765933e-05,1.2183484144018617e-05,-5.995231885142789e-07,5.995231885143018e-07,-1.4185189478098295e-13,0.0006177270663607796,0.0006177270663604656,0.00022886141161512167,-1.1377128971476097e-05,1.1377128971481828e-05,4.76928804096249e-14,0.0001861324788182094,0.000186132478818179,6.943427331785796e-05,-3.424491933751594e-06,3.4244919337513706e-06,-1.4607263345678787e-12,0.0002873256333645517,0.0002873256333644073,0.00017495543679983707,2.7820617318026328e-14,-4.999976699464563,-4.999976699464563,-4.999991288229522,-6.881557805258901e-14,203327683.0,0.0
0.4,0.0002478664866155609,0.0002478664866154865,9.228394015733071e-05,-4.5611256349833695e-06,4.56112563498473e-06,1.1373492608257855e-14,4.3458101921937175e-05,4.34581019219309e-05,1.622734630019465e-05,-7.991906076305892e-07,7.991906076305549e-07,-2.611389734119902e-13,0.0006169536843588776,0.0006169536843584817,0.00022812873636344545,-1.1355545053171929e-05,1.135554505317914e-05,6.020220415660499e-14,0.00021701885088546948,0.0002170188508854313,8.08772431235206e-05,-3.993348382326204e-06,3.993348382325061e-06,-2.3857415726201444e-12,0.0002873237774265845,0.0002873237774264028,0.00017495505936694508,3.5125664191879014e-14,-4.999967392840622,-4.999967392840622,-4.999987816515856,-1.4185189478098295e-13,203237639.0,0.0
0.45,0.0002786755423378593,0.0002786755423377603,0.00010365386198427128,-5.127622434374106e-06,5.127622434375913e-06,1.5117310506888918e-14,5.585142994032949e-05,5.585142994032094e-05,2.0841523498801433e-05,-1.027246889379903e-06,1.027246889379719e-06,-4.4283073716676124e-13,0.000616181114445968,0.0006161811144454765,0.00022739843653881117,-1.1329935987814733e-05,1.1329935987823666e-05,7.487635797262129e-14,0.0002478665603678464,0.0002478665603678008,9.228354397213568e-05,-4.561125634986274e-06,4.561125634983282e-06,-3.633835275095421e-12,0.00028732182438010384,0.0002873218243798786,0.00017495467281024166,4.3696988202363956e-14,-4.9999565418980785,-4.9999565418980785,-4.9999837726536995,-2.611389734119902e-13,203588800.0,0.0
0.5,0.0003094460101346314,0.00030944601013450235,0.0001149873872009023,-5.692637992026304e-06,5.692637992028655e-06,1.971391224813397e-14,6.978521238111193e-05,6.97852123811008e-05,2.6024187971151126e-05,-1.2836280110988781e-06,1.2836280110983803e-06,-7.054415814228725e-13,0.0006154093559354431,0.0006154093559348408,0.0002266705043326202,-1.1300311153043952e-05,1.1300311153054855e-05,9.193203482490102e-14,0.0002786756488156489,0.00027867564881559715,0.00010365328944699388,-5.127622434379502e-06,5.1276224343732236e-06,-5.252216885122226e-12,0.00028731977437114985,0.0002873197743708745,0.00017495427717973972,5.3661787116920535e-14,-4.9999441485700595,-4.9999441485700595,-4.999979158476501,-4.4283073716676124e-13,203091285.0,0.0
0.55,0.0003401779305412387,0.00034017793054107317,0.0001262846337972196,-6.25597206584261e-06,6.255972065845618e-06,2.529360825458185e-14,8.525752026786773e-05,8.525752026785381e-05,3.1773517609830115e-05,-1.5682599107006611e-06,1.56825991069958e-06,-1.0698173649913493e-12,0.0006146384081321452,0.0006146384081314168,0.00022594493192634616,-1.126668147632613e-05,1.1266681476339266e-05,1.1159392012895756e-13,0.000309446157735116,0.0003094461577350602,0.00011498659277357975,-5.6926379920356585e-06,5.692637992023991e-06,-7.287515671369533e-12,0.00028731762754915087,0.0002873176275488187,0.00017495387252169724,6.51520172390329e-14,-4.999930214787619,-4.999930214787619,-4.999973975812029,-7.054415814228725e-13,203812976.0,0.0
0.6000000000000001,0.000370871344057852,0.00037087134405764294,0.00013754571937180923,-6.817425037342146e-06,6.817425037345936e-06,3.1998322857944523e-14,0.00010226642669724153,0.00010226642669722478,3.808769595093447e-05,-1.8810585139935589e-06,1.8810585139914782e-06,-1.5591021942454664e-12,0.0006138682703322665,0.0006138682703313953,0.00022522171149179246,-1.1229059429990712e-05,1.1229059430006357e-05,1.3409429206725346e-13,0.0003401781285874762,0.0003401781285874195,0.00012628356682208708,-6.255972065857957e-06,6.255972065837965e-06,-9.78569658508234e-12,0.00028731538406690676,0.0002873153840665106,0.00017495345887862443,7.830416477268736e-14,-4.999914742479732,-4.999914742479732,-4.99996822648239,-1.0698173649913493e-12,203359382.0,0.0
0.65,0.00040152629114901487,0.00040152629114875417,0.0001487707611313775,-7.376797988625908e-06,7.37679798863062e-06,3.9981953233887324e-14,0.00012081000683664195,0.00012081000683662254,4.496491215643067e-05,-2.2219297658618693e-06,2.221929765858175e-06,-2.198701048603947e-12,0.0006130989418232566,0.0006130989418222243,0.00022450083519136513,-1.1187459025675248e-05,1.1187459025693691e-05,1.5967260751885604e-13,0.00037087160278800836,0.00037087160278795507,0.0001375443241099239,-6.817425037366208e-06,6.817425037333935e-06,-1.2791977087169609e-11,0.000287313044080574,0.00028731304408010597,0.00017495303628929027,9.325900840314441e-14,-4.999897733573302,-4.999897733573302,-4.999961912304049,-1.5591021942454664e-12,203483869.0,0.0
0.7000000000000001,0.00043214281224320113,0.0004321428122428798,0.00015995987589029583,-7.933892779035014e-06,7.933892779040803e-06,4.941070689400123e-14,0.00014088633792189728,0.00014088633792187568,5.240336099664101e-05,-2.590769665294981e-06,2.5907696652888e-06,-3.0162383023280186e-12,0.0006123304218837253,0.0006123304218825127,0.00022378229517836694,-1.1141895808182113e-05,1.1141895808203665e-05,1.88575073202278e-13,0.00040152662170510664,0.0004015266217050626,0.00014876897680420685,-7.3767979886622385e-06,7.3767979886125e-06,-1.635074507448143e-11,0.0002873106077496468,0.0002873106077490988,0.0001749526047887332,1.1016137324830494e-13,-4.999879189993163,-4.999879189993163,-4.999955035087844,-2.198701048603947e-12,204683512.0,0.0
0.75,0.0004627209477323688,0.0004627209477319768,0.00017111318007016107,-8.488512121472495e-06,8.488512121479532e-06,6.046341708091057e-14,0.00016249349925486468,0.0001624934992548417,6.040124283285322e-05,-2.987464304249388e-06,2.9874643042395154e-06,-4.041512203967709e-12,0.0006115627097833534,0.0006115627097819401,0.00022306608359730495,-1.1092386848749621e-05,1.1092386848774592e-05,2.2105420373818694e-13,0.00043214322665934777,0.0004321432266593201,0.0001599576367242441,-7.933892779088139e-06,7.933892779014304e-06,-2.0505478032793798e-11,0.0002873080752369393,0.0002873080752363028,0.00017495216440826999,1.291598769148098e-13,-4.999859113662078,-4.999859113662078,-4.999947596639004,-3.0162383023280186e-12,202923110.0,0.0
0.8,0.0004932607379715089,0.0004932607379710351,0.000182230789699372,-9.040459658359505e-06,9.040459658367977e-06,7.333183540525073e-14,0.00018562957220099276,0.00018562957220096967,6.89567636000535e-05,-3.4118899103267916e-06,3.4118899103116073e-06,-5.306445381072853e-12,0.0006107958047828027,0.0006107958047811666,0.00022235219258421888,-1.1038950737740193e-05,1.103895073776891e-05,2.573683664868032e-13,0.0004627214589225617,0.0004627214589225593,0.0001711104153440056,-8.488512121548074e-06,8.488512121441834e-06,-2.5298663542102876e-11,0.0002873054467085652,0.0002873054467078312,0.00017495171517550856,1.5040666761753868e-13,-4.999837506500745,-4.999837506500745,-4.999939598757167,-4.041512203967709e-12,203287805.0,0.0
